username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,30/12/2017 16:12,3,0,Check out New York & Company Womens Short Sleeve Red Pleated Top Size M Shirt #NYC #Blouse http://www. ebay.com/itm/-/28277316 4296?roken=cUgayN&soutkn=qZucDg … via @eBay,,@eBay,#NYC #Blouse,9.47214E+17,https://twitter.com/HimesHub/status/947213744043675649
,30/12/2017 16:12,0,0,Check out EXQUISITE OPAL DOLPHIN GOLD PLATED PENDANT NECKLACE #Pendant http://www. ebay.com/itm/-/32296547 5183?roken=cUgayN&soutkn=MKsiDJ … via @eBay,,@eBay,#Pendant,9.47214E+17,https://twitter.com/radco648/status/947213716906479616
,30/12/2017 16:12,0,0,Check out Women's Nike Zoom PEGASUS 31 #Running #Sneakers Sz 9.5 Hyper Pink 654486-600 #NewYearsEve http://www. ebay.com/itm/-/22276746 0884?roken=cUgayN&soutkn=1njsvL … via @eBay,,@eBay,#Running #Sneakers #NewYearsEve,9.47214E+17,https://twitter.com/travclinton/status/947213712145907714
,30/12/2017 16:12,0,0,Check out Shanghai Barbie Doll~Lea Face~Chinese Barbie Collector Exclusive~2008~NRFB #Mattel http://www. ebay.com/itm/-/27300368 1448?roken=cUgayN&soutkn=4M3ja2 … via @eBay,,@eBay,#Mattel,9.47214E+17,https://twitter.com/RobinConnerDoll/status/947213709272932352
,30/12/2017 16:11,0,0,Check out Batik Shawl/Cover up/Wrap/Large Scarf- ORANGE- NEW https://www. ebay.com.au/ulk/itm/162807 341578 … @eBay,,@eBay,,9.47214E+17,https://twitter.com/Wendyljleal/status/947213702901538816
,30/12/2017 16:11,0,0,Check out BATIK SHAWL/COVER UP/WRAP - RED & DARK PINK- NEW https://www. ebay.com.au/ulk/itm/162807 338964 … @eBay,,@eBay,,9.47214E+17,https://twitter.com/Wendyljleal/status/947213664158867456
,30/12/2017 16:11,0,0,Check out SET OF 6 CROWN DUCAL-GAINSBOROUGH-ENGLAND #749657 CEREAL/SOUP/SALAD/ BOWLS CREAM https://www. ebay.com/ulk/itm/173060 726587 … @eBay,,@eBay,#749657,9.47214E+17,https://twitter.com/infoecharmd1/status/947213644584095745
,30/12/2017 16:11,0,0,"Check out SUPER SPECIAL"" MEN'S 12MM x 20 INCH STERLING SILVER L/F FIGARO LINK NECKLACE http://www. ebay.com/itm/-/32296369 0084?roken=cUgayN&soutkn=19fJ5H … via @eBay""",,@eBay,,9.47214E+17,https://twitter.com/radco648/status/947213625785225216
,30/12/2017 16:11,0,0,Check out Batik Shawl/Cover up/Wrap- Purple/Blue- NEW https://www. ebay.com.au/ulk/itm/162801 209653 … @eBay,,@eBay,,9.47214E+17,https://twitter.com/Wendyljleal/status/947213614154260480
,30/12/2017 16:11,3,0,Check out Liz Claiborne Womens Size 12 Black Sleeveless Dress #LizClaiborne http://www. ebay.com/itm/-/28277618 7392?roken=cUgayN&soutkn=EY2wGj … via @eBay,,@eBay,#LizClaiborne,9.47214E+17,https://twitter.com/HimesHub/status/947213602121011200
,30/12/2017 16:11,0,0,Check out Ceramic Heart Shaped Candle Holder With Doves http://www. ebay.com/itm/-/32296932 7367?roken=cUgayN&soutkn=WAu1tJ … via @eBay,,@eBay,,9.47214E+17,https://twitter.com/yesteryear2day/status/947213582919401475
,30/12/2017 16:11,0,0,Check out New Plus Size Maxi Skirt Size 3X Long Skirt Boho Chic #B6 #BobbieBrooks #Maxi http://www. ebay.com/itm/-/29237073 3781?roken=cUgayN&soutkn=bcCl0p … via @eBay #ebay #plussize #shoppershour #craftshout #promo #shopsmall,,@eBay,#B6 #BobbieBrooks #Maxi #ebay #plussize #shoppershour #craftshout #promo #shopsmall,9.47214E+17,https://twitter.com/yaneisy82/status/947213575885647874
,30/12/2017 16:11,0,0,"@eBay I need help. I bought an item over 2 weeks ago and have messaged seller 3x. It still hasn't shipped. Can't open case, it only lets me message buyer. #help",,@eBay,#help,9.47214E+17,https://twitter.com/LaurR3n33/status/947213568755290113
,30/12/2017 16:11,0,0,Check out 3 PAIRS OF MONKEY EARRINGS WITH RHINESTONE BLING http://www. ebay.com/itm/-/30258428 6391?roken=cUgayN&soutkn=RXQmvl … via @eBay,,@eBay,,9.47214E+17,https://twitter.com/soujef1/status/947213563730452480
,30/12/2017 16:11,0,0,Check out Merlin the Magician Nova Cantamus Tropaea Ortus Solus Gallici Medallions Chain https://www. ebay.com/itm/1127224714 84?roken=cUgayN&soutkn=5TtO7B … via @eBay,,@eBay,,9.47214E+17,https://twitter.com/SweetRepeats429/status/947213552015855616
,30/12/2017 16:11,0,0,Check out Nike womens Sport Top Built in Bra Spaghetti Straps Sz 16 Racerback #Nike #ShirtsTops http://www. ebay.com/itm/-/11272246 4167?roken=cUgayN&soutkn=QVcSQm … via @eBay,,@eBay,#Nike #ShirtsTops,9.47214E+17,https://twitter.com/AndrewzNancyna/status/947213545392939008
,30/12/2017 16:11,0,0,"Check out 2013 $2 Dollar Bill FRN Super RADAR, MIRROR Fancy Serial #Note (D 01333310 A) http://www. ebay.com/itm/-/18298955 5077?roken=cUgayN&soutkn=yIpnmN … via @eBay #Cleveland #MONEY",,@eBay,#Note #Cleveland #MONEY,9.47214E+17,https://twitter.com/burgh1990/status/947213542968692737
,30/12/2017 16:11,0,0,"Check out Batik 100% Cotton Quilting Fat Quarter Pack 19 Pieces 45cm x 55cm,Pinks, Lilac https://www. ebay.com.au/ulk/itm/162815 168136 … @eBay",,@eBay,,9.47214E+17,https://twitter.com/Wendyljleal/status/947213525587345408
,30/12/2017 16:11,0,0,Check out Hollister T-Shirt https://www. ebay.co.uk/ulk/itm/253326 225533 … @eBay,,@eBay,,9.47214E+17,https://twitter.com/DavidGeal/status/947213519912620034
,30/12/2017 16:11,0,1,Check out Hotco HO Scale Rock Island Box Car 20061 #Roco https://www. ebay.com/itm/1228881879 75?roken=cUgayN&soutkn=TwTotG … via @eBay,,@eBay,#Roco,9.47214E+17,https://twitter.com/pearwomper/status/947213502808231937
,30/12/2017 16:11,0,0,Check out Mens Ride To Conquer Cancer 2009 Event Cycling Jersey Size M Canada Zip Up #ridetoconquercancer2009 #cycling #eventjersey https://www. ebay.ca/itm/1924137857 64?roken=cUgayN&soutkn=tQq74H … via @eBay,,@eBay,#ridetoconquercancer2009 #cycling #eventjersey,9.47213E+17,https://twitter.com/elenixoh/status/947213493106642944
,30/12/2017 16:11,0,0,Check out Vintage Clear Glass Candle Holders 5 Pt Star Shaped Tea Light or Pillar candles http://www. ebay.com/itm/-/32296932 7366?roken=cUgayN&soutkn=eHeMCX … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947213492632907777
,30/12/2017 16:11,0,0,"Check out Cute Love Letter Message in a Bottle"" Aqua Blue Crystal Heart Pendant Necklace http://www. ebay.com/itm/-/32295495 6712?roken=cUgayN&soutkn=RB6Wqz … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/radco648/status/947213492624547841
,30/12/2017 16:11,1,0,Check out Jones New York Womens Short Sleeve Button Down Shirt Size L Blouse #JonesNewYork #Blouse http://www. ebay.com/itm/-/28277622 1993?roken=cUgayN&soutkn=2Jl8zG … via @eBay,,@eBay,#JonesNewYork #Blouse,9.47213E+17,https://twitter.com/HimesHub/status/947213482092572683
,30/12/2017 16:11,0,0,Check out Max Studio Womens Dress Fuax Wrap at hip. 3/4 length Sleeves Sz S #MaxStudio http://www. ebay.com/itm/-/11269061 0335?roken=cUgayN&soutkn=sjjpRW … via @eBay,,@eBay,#MaxStudio,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213470688268297
,30/12/2017 16:10,0,0,Check out BALI BATIK 100% COTTON QUILTING FAT QUARTER PACK 19 PIECES 45cm x 55cm https://www. ebay.com.au/ulk/itm/162815 169046 … @eBay,,@eBay,,9.47213E+17,https://twitter.com/Wendyljleal/status/947213449251078144
,30/12/2017 16:10,0,3,Thank you sir hope it does a lot of good,,,,9.47213E+17,https://twitter.com/michaellgoodwin/status/947213443232346113
,30/12/2017 16:10,1,0,Check out One NBA Indiana Pacers Handmade Cotton Fabric Square Tissue Box Cover https://www. ebay.com/ulk/itm/232605 565637 … @eBay #indianapacers #NBA #Pacers,,@eBay,#indianapacers #NBA #Pacers,9.47213E+17,https://twitter.com/jr0175/status/947213438715035649
,30/12/2017 16:10,0,0,Check out 1885 Smith & Wesson 38 Double Action Revolver w Automatic Cartridge Ejector Ad https://www. ebay.com/itm/2227761986 17?roken=cUgayN&soutkn=7dBzZW … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/vintagiousradio/status/947213416644665344
,30/12/2017 16:10,0,0,"Check out SUPER SPECIAL"" - Elegant Emerald Green Tibetan Jade Bangle Bracelet - 62mm http://www. ebay.com/itm/-/32295680 5274?roken=cUgayN&soutkn=Ke7zSh … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/radco648/status/947213394159038465
,30/12/2017 16:10,0,0,Check out Bali Batik 100% Cotton Quilting Fat Quarter Pkt 19 PIECES 45cm x 55cm greens https://www. ebay.com.au/ulk/itm/162815 168793 … @eBay,,@eBay,,9.47213E+17,https://twitter.com/Wendyljleal/status/947213388509102080
,30/12/2017 16:10,0,0,"Check out Vintage Frosted Glass Candle Holder 6 Tall Choir Angel For Taper Candles Heavy http://www. ebay.com/itm/-/32296932 7364?roken=cUgayN&soutkn=TaSvbu … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947213381676814336
,30/12/2017 16:10,0,0,Holiday Poinsettia Design Tablecloth 84 X 63 - EUC http://www. ebay.com/itm/-/29237443 5978?roken=cUgayN&soutkn=Cyl9IN … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/Bon_Web/status/947213369328541697
,30/12/2017 16:10,0,0,CHEERS FOR MISS BISHOP Rare Original 1930s American One Sheet Movie Poster http://www. ebay.com.au/itm/-/32292213 4984?roken=cUgayN … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/nettrain/status/947213352803098624
,30/12/2017 16:10,1,0,Check out Jaclyn Smith Womens Long Sleeve Dark Red Jacket Size L Collar Cardigan #JaclynSmith http://www. ebay.com/itm/-/28277624 3537?roken=cUgayN&soutkn=7r5e33 … via @eBay,,@eBay,#JaclynSmith,9.47213E+17,https://twitter.com/HimesHub/status/947213337581977601
,30/12/2017 16:10,0,0,"Check out Batik 100% Cotton Fat Quarter Pack 19 PIECES 45cm x 55cm Blues,Pinks.Quality https://www. ebay.com.au/ulk/itm/162815 168609 … @eBay",,@eBay,,9.47213E+17,https://twitter.com/Wendyljleal/status/947213337502269440
,30/12/2017 16:10,1,1,Holloween WITCH (Lawn Display) https://www. ebay.com/ulk/itm/112381 938332 … @eBay #seo #Marketing #shopsmall ... https:// fb.me/5e0ktogAn,,@eBay,#seo #Marketing #shopsmall,9.47213E+17,https://twitter.com/zacharyatkins1/status/947213291130118146
,30/12/2017 16:10,0,0,Check out NWT Merona Plus Sz Skirt Sz 18 Tweed Lined #Merona #Knee #work http://www. ebay.com/itm/-/12288818 8473?roken=cUgayN&soutkn=xGMtOo … via @eBay,,@eBay,#Merona #Knee #work,9.47213E+17,https://twitter.com/AndrewzNancyna/status/947213288403746816
,30/12/2017 16:10,0,0,Check out Levis 515 Bootcut Womens w27/L28 Button Flap Back Pockets #Levis #BootCut http://www. ebay.com/itm/-/11269060 9809?roken=cUgayN&soutkn=wNJwWd … via @eBay,,@eBay,#Levis #BootCut,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213288353484803
,30/12/2017 16:10,4,2,HJC Dirt Bike Helmet Model: CL-X3c https://www. ebay.com/ulk/itm/371928 721026 … @eBay #seo #Marketing #shopsmall ... https:// fb.me/61jeIUeYt,,@eBay,#seo #Marketing #shopsmall,9.47213E+17,https://twitter.com/altruistauction/status/947213286398980096
,30/12/2017 16:10,0,0,Check out Rare large Viking Axe Amulet.IV-V centuries. http://www. ebay.com/itm/-/32296118 7335?roken=cUgayN&soutkn=9NXes3 … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/Portnusik/status/947213275263094784
,30/12/2017 16:10,0,0,"Check out vintage clear glass pedestal parfait Tulip Shaped Top Sundae Dish 5 1/2 Tall http://www. ebay.com/itm/-/32296932 7362?roken=cUgayN&soutkn=5kdkgf … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947213274180972544
,30/12/2017 16:10,0,0,Check out Men's Luxury Intercrew Sport Led Watch - White Band With Red Light #Intercrew #Sport http://www. ebay.com/itm/-/32295488 6673?roken=cUgayN&soutkn=L2kLwQ … via @eBay,,@eBay,#Intercrew #Sport,9.47213E+17,https://twitter.com/radco648/status/947213271555346432
,30/12/2017 16:10,0,2,That is awesome.,,,,9.47213E+17,https://twitter.com/formulaart/status/947213261115715587
,30/12/2017 16:10,4,4,Western Kentucky University ~ fundamentals of Financial Accounting 3rd Edition https://www. ebay.com/ulk/itm/112381 939382 … @eBay #seo #Marketing #shopsmall #SmallBusinessSaturday #smallbiz #contentmarketing #SEOchat #instagram #twitter #facebook #google #American #Shopping #ROI #USA #fb,,@eBay,#seo #Marketing #shopsmall #SmallBusinessSaturday #smallbiz #contentmarketing #SEOchat #instagram #twitter #facebook #google #American #Shopping #ROI #USA #fb,9.47213E+17,https://twitter.com/altruistauction/status/947213251909218310
,30/12/2017 16:09,1,0,Check out Banana Republic Womens Size 4 Regular Career Gray Dress Pants #BananaRepublic #Career http://www. ebay.com/itm/-/28277664 8249?roken=cUgayN&soutkn=NgMUu3 … via @eBay,,@eBay,#BananaRepublic #Career,9.47213E+17,https://twitter.com/HimesHub/status/947213186561867776
,30/12/2017 16:09,0,0,Check out Sony Remote Control RMT-V158C VTR For VCR Player #Sony https://www. ebay.com/itm/1127224645 07?roken=cUgayN&soutkn=b84pXi … via @eBay #remote #remotecontrol #vtr #vcr #electronics #rmtv158c #dandeepop,,@eBay,#Sony #remote #remotecontrol #vtr #vcr #electronics #rmtv158c #dandeepop,9.47213E+17,https://twitter.com/dandeepop/status/947213179662356480
,30/12/2017 16:09,0,0,Check out Jennifer Lopez Womens Dress size xs Super Ties at waist lined with pockets #JLO http://www. ebay.com/itm/-/11269060 9803?roken=cUgayN&soutkn=4PSNBC … via @eBay,,@eBay,#JLO,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213173551239168
,30/12/2017 16:09,0,0,Check out WHIMSICAL ~ TEDDY BEAR RESIN PICTURE FRAME ~ BEARS DEN THEME ~ 3½ x 5 PHOTO http://www. ebay.com/itm/-/32296932 7361?roken=cUgayN&soutkn=DHTyTH … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947213169986101250
,30/12/2017 16:09,0,0,Check out Style & Co Black Pull Up Black Dress Pants Size L #Styleco #DressPants https://www. ebay.com/itm/2923898932 02?roken=cUgayN&soutkn=k8lAc8 … via @eBay,,@eBay,#Styleco #DressPants,9.47213E+17,https://twitter.com/TheCEOofWoW/status/947213166769033216
,30/12/2017 16:09,0,0,"Check out Buzz Lightyear #ToyStory #Disney Store Plush Stuffed Kids 18 In ~> https://www. ebay.com/itm/3229695483 87?roken=cUgayN&soutkn=55qqJZ … via @eBay""",,@eBay,#ToyStory #Disney,9.47213E+17,https://twitter.com/Kybunker/status/947213134095310848
,30/12/2017 16:09,0,0,Check out PIER 1 STONEWARE SERVING SQUARE PLATTER WROUGHT IRON HANDLE B&W CHIC LOOK NEW https://www. ebay.com/ulk/itm/173060 726590 … @eBay,,@eBay,,9.47213E+17,https://twitter.com/infoecharmd1/status/947213129024458757
,30/12/2017 16:09,0,0,FOR THOSE WHO THINK YOUNG Surfing Original 1960s US One Sheet Movie Poster http://www. ebay.com.au/itm/-/32292213 4999?roken=cUgayN … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/nettrain/status/947213114184892417
,30/12/2017 16:09,2,0,Check out Protectograph Todd Manufacturing Check Punch Writer Model #194574 VTG http://www. ebay.com/itm/-/30199084 2608?roken=cUgayN&soutkn=SGibhD … via @eBay,,@eBay,#194574,9.47213E+17,https://twitter.com/midler_helen/status/947213076146688001
,30/12/2017 16:09,3,2,Check out #Akai #S20 #Sampler 16-bit #VINTAGE #HIPHOP Drum Machine WORKING! #Akai https://www. ebay.com/itm/1127221930 82?roken=cUgayN&soutkn=lr6Q8m … via @eBay #MUSIC,,@eBay,#Akai #S20 #Sampler #VINTAGE #HIPHOP #Akai #MUSIC,9.47213E+17,https://twitter.com/StevieBeatz_nyc/status/947213072283918337
,30/12/2017 16:09,0,0,Check out Soma Womens Top Gathered Sides Super soft Pullover Top Size S #Soma #Pullover http://www. ebay.com/itm/-/11269060 9789?roken=cUgayN&soutkn=OTJqpE … via @eBay,,@eBay,#Soma #Pullover,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213066739048450
,30/12/2017 16:09,0,0,"Check out Green Glass Votive Candle Holder with Stand 5 7/8 Tall http://www. ebay.com/itm/-/32296932 7360?roken=cUgayN&soutkn=5JVYK2 … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947213062259474435
,30/12/2017 16:09,0,0,Check out Derek Lam Dress loose Wrap Bubble WoodGrain Beautiful Size XL #DerekLam http://www. ebay.com/itm/-/11269060 9790?roken=cUgayN&soutkn=FSYBCQ … via @eBay,,@eBay,#DerekLam,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213039828459520
,30/12/2017 16:09,1,0,Check out Ann Taylor Loft Womens Size M Teal Button Down Long Sleeve Cardigan Sweater #AnnTaylor #Cardigan http://www. ebay.com/itm/-/28277787 5279?roken=cUgayN&soutkn=PxiXM1 … via @eBay,,@eBay,#AnnTaylor #Cardigan,9.47213E+17,https://twitter.com/HimesHub/status/947213007876186113
,30/12/2017 16:09,0,0,Check out Vintage Tommy Hilfiger Cargo Style Jeans High Waist Size 9 Tall Lots of Pockets #Cargo http://www. ebay.com/itm/-/11269060 9788?roken=cUgayN&soutkn=UMltN2 … via @eBay,,@eBay,#Cargo,9.47213E+17,https://twitter.com/DinaElexpuru/status/947213007393886210
,30/12/2017 16:09,0,0,Check out COUNTRY CLASSICS Vintage Napkin Holder Geese Ducks Flowers Country Cottage EUC http://www. ebay.com/itm/-/23260492 7469?roken=cUgayN&soutkn=pJPJ11 … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/shabbyshopgirls/status/947213002121601025
,30/12/2017 16:09,0,0,Check out 1M POM POM BOBBLE TRIM FRINGE - MEDIUM SIZE 10mm 20 colours BEST QUALITY!! #B http://www. ebay.co.uk/itm/3211027083 94?roken=cUgayN&soutkn=hs5XuT … via @eBay,,@eBay,#B,9.47213E+17,https://twitter.com/hotluluhot/status/947212967065604103
,30/12/2017 16:09,0,0,Check out Mens Lee Jeans 42x32 Preowned Work Jeans Distressed Ripped Frayed And Stained #LEE1889 http://www. ebay.com/itm/-/32296932 7351?roken=cUgayN&soutkn=bcBGQR … via @eBay,,@eBay,#LEE1889,9.47213E+17,https://twitter.com/yesteryear2day/status/947212964888743937
,30/12/2017 16:08,0,0,Check out Koi Scrub Top Front Pockets XS Butterflies and Koi Print Super Cute #Koi http://www. ebay.com/itm/-/11269060 9778?roken=cUgayN&soutkn=cYw9th … via @eBay,,@eBay,#Koi,9.47213E+17,https://twitter.com/DinaElexpuru/status/947212941765603328
,30/12/2017 16:08,0,0,Check out Vintage Gold Woven Thread White Faceted Beads Handbag Purse Metal Handles #Unbranded http://www. ebay.com/itm/-/11263813 0331?roken=cUgayN&soutkn=aa2m5h … via @eBay,,@eBay,#Unbranded,9.47213E+17,https://twitter.com/midler_helen/status/947212930004566016
,30/12/2017 16:08,0,0,Check out Vintage Shenango China Covered Sugar Bowl Restaurant Ware Everglade Green Wave #Shenango http://www. ebay.com/itm/-/33249607 3260?roken=cUgayN&soutkn=eVwsaJ … via @eBay,,@eBay,#Shenango,9.47213E+17,https://twitter.com/shabbyshopgirls/status/947212922173960192
,30/12/2017 16:08,0,0,HALLOWEEN 4 Original 1980s Aust One Sheet Horror Movie Poster Michael Meyers http://www. ebay.com.au/itm/-/32292213 5011?roken=cUgayN … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/nettrain/status/947212899440717824
,30/12/2017 16:08,0,0,Check out Medieval Bronze Ring with Stone. Artifact http://www. ebay.com/itm/-/32296118 7333?roken=cUgayN&soutkn=hIEV1M … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/Portnusik/status/947212882554605568
,30/12/2017 16:08,0,0,Check out PET BOWLS WITH STAND 2 Stainless Steel Raised Bowls Food and Water FREE SHIPPING #https://www.ebay.com/itm/282791041269?roken=cUgayN&soutkn=6HoI76 via @eBay,,@eBay,#https,9.47213E+17,https://twitter.com/alltools101/status/947212871695519744
,30/12/2017 16:08,0,0,Check out Ladies Size Medium Shirt By Kim Rogers Black & White Chevron Print Short Sleeve #Blouse https://www. ebay.com/itm/Ladies-Siz e-Medium-Shirt-By-Kim-Rogers-Black-White-Chevron-Print-Short-Sleeve-/362182412186?roken=cUgayN&soutkn=ZGf6Do … via @eBay,,@eBay,#Blouse,9.47213E+17,https://twitter.com/Kimseverything/status/947212869162160128
,30/12/2017 16:08,0,0,Check out Vintage Hand Embroidered Dresser Scarf with Lace Trim Blue Basket Flowers Runner http://www. ebay.com/itm/-/23260591 8477?roken=cUgayN&soutkn=khgDtZ … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/shabbyshopgirls/status/947212868730179585
,30/12/2017 16:08,0,0,"Check out Summit NJ High School Yearbook Class of 1951 The Top"" http://www. ebay.com/itm/-/30258448 1434?roken=cUgayN&soutkn=qT8523 … via @eBay""",,@eBay,,9.47213E+17,https://twitter.com/MrRetroManiac/status/947212862241542146
,30/12/2017 16:08,0,0,Check out Sz. 10 - 8mm Wide 316 Titanium Steel 18K Gold/Silver Plated Jesus and Cross Ring http://www. ebay.com/itm/-/32296954 5117?roken=cUgayN&soutkn=uTjZz9 … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/radco648/status/947212824106938369
,30/12/2017 16:08,0,0,Check out Regatta Hedman Fleece Full Length Zip Save £20.00 Only £10.00 5051513438946 #Regatta https://www. ebay.co.uk/itm/2827910416 95?roken=cUgayN&soutkn=VsTqRz … via @eBay,,@eBay,#Regatta,9.47213E+17,https://twitter.com/SingerOutdoors/status/947212813042319361
,30/12/2017 16:08,1,0,Check out Ladies Size Medium shirt By Emma James Liz Claiborne Light Purple Blue NEW #EmmaJames https://www. ebay.com/itm/Ladies-Siz e-Medium-shirt-By-Emma-James-Liz-Claiborne-Light-Purple-Blue-NEW-/122853353088?roken=cUgayN&soutkn=M65bKi … via @eBay,,@eBay,#EmmaJames,9.47213E+17,https://twitter.com/Kimseverything/status/947212809540120578
,30/12/2017 16:08,0,0,Check out Ralph Lauren Chaps STANDARD Pillow Sham Summerton Floral Brown Houndstooth EUC http://www. ebay.com/itm/-/23260710 5983?roken=cUgayN&soutkn=6aNUlJ … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/shabbyshopgirls/status/947212804066545664
,30/12/2017 16:08,0,0,Check out '90s KID K'NEX - RED _Hard Plastic [Carrying Case_Container] Reusable https://www. ebay.com/ulk/itm/263411 763971 … @eBay,,@eBay,,9.47213E+17,https://twitter.com/BuyCherleen/status/947212781924872193
,30/12/2017 16:08,0,0,Check out Rafaella Top Sleeveless Womans Colorful Casual Sz M Casual Tank #Rafaella #Pullover http://www. ebay.com/itm/-/11272246 4165?roken=cUgayN&soutkn=mgFH35 … via @eBay,,@eBay,#Rafaella #Pullover,9.47213E+17,https://twitter.com/AndrewzNancyna/status/947212760357539840
,30/12/2017 16:08,1,0,Check out Liz & Co Womens Size M Long Sleeve Blue Pink Argyle Diamond Button Down Sweater #Liz &Co #WomensClothing http://www. ebay.com/itm/-/28277882 9561?roken=cUgayN&soutkn=UPK8Hd … via @eBay,,@eBay,#Liz #WomensClothing,9.47213E+17,https://twitter.com/HimesHub/status/947212751692288000
,30/12/2017 16:08,0,0,https:// goo.gl/YrYXr1 @eBay @youtube @Facebook @cnn @BBCBreaking @google @BBCWorld @twitter @cnnbrk @nytimes @globaltimesnews @instagram pic.twitter.com/s37E7VwwRu,,@eBay @youtube @Facebook @cnn @BBCBreaking @google @BBCWorld @twitter @cnnbrk @nytimes @globaltimesnews @instagram,,9.47213E+17,https://twitter.com/usdanie_pcrzukh/status/947212742083141632
,30/12/2017 16:08,1,1,Papa Roach - F.E.A.R. (2015) Rock Metal CD *£9.99 OR BEST OFFER!* #RockAlternativeMetal https://www. ebay.co.uk/itm/1228881883 49?roken=cUgayN&soutkn=qSo4LM … via @eBay #eBay #CDsForSale #RockMusic #MetalMusic #Music #PapaRoach #FEAR,,@eBay,#RockAlternativeMetal #eBay #CDsForSale #RockMusic #MetalMusic #Music #PapaRoach #FEAR,9.47213E+17,https://twitter.com/killetheth/status/947212739889500161
,30/12/2017 16:08,1,0,Check out New York Giants Football Helmet NFL Logo Rocks Cocktail Glass Vintage https://www. ebay.com/ulk/itm/232605 558333 … @eBay #Giants #NewYork #football,,@eBay,#Giants #NewYork #football,9.47213E+17,https://twitter.com/jr0175/status/947212738954227713
,30/12/2017 16:08,0,0,Check out Sz. 7 - 8mm Wide 316 Titanium Steel 18K Gold/Silver Plated Jesus and Cross Ring #Band http://www. ebay.com/itm/-/32296954 5021?roken=cUgayN&soutkn=qhizg0 … via @eBay,,@eBay,#Band,9.47213E+17,https://twitter.com/radco648/status/947212733514240001
,30/12/2017 16:08,0,0,Check out Childrens Dish Set Akro Agate 8 Piece Kids Tea Party Set Green White Org Box EUC http://www. ebay.com/itm/-/33249774 4160?roken=cUgayN&soutkn=IeUZ3w … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/shabbyshopgirls/status/947212727369465856
,30/12/2017 16:08,0,0,I’m selling my old laptop if anyone is interested!!!! https://www. ebay.co.uk/ulk/itm/122888 185832 … @eBay,,@eBay,,9.47213E+17,https://twitter.com/k3zzatron/status/947212720520261633
,30/12/2017 16:07,0,0,Check out Danbury Mint Collector Plate Hazy Ascent by David Maass Mallards Taking Flight http://www. ebay.com/itm/-/32296932 7347?roken=cUgayN&soutkn=UPfpw6 … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/yesteryear2day/status/947212694746292225
,30/12/2017 16:07,0,0,Check out Vtg Berenstain Bear Family Photo Fabric Material 1982 Brown Yellow Green 1.5 Yd http://www. ebay.com/itm/-/17292777 3540?roken=cUgayN&soutkn=58hqo5 … via @eBay,,@eBay,,9.47213E+17,https://twitter.com/midler_helen/status/947212682809171968
,30/12/2017 16:07,0,0,Check out Bodycology Sweet Love by Bodycology Fragrance Mist Spray 8 oz LOT OF 2 #Bodycology https://www. ebay.com/itm/1324517530 59?roken=cUgayN&soutkn=RPy537 … via @eBay,,@eBay,#Bodycology,9.47213E+17,https://twitter.com/beautyanhome4u/status/947212654074122240
,30/12/2017 16:07,0,0,"Check out Rare Vintage Estate Wide Sterling Silver 7 Herringbone Link Bracelet 3/8"" Wide #Chain https://www. ebay.com/itm/2633953076 20?roken=cUgayN&soutkn=q8qdLD … via @eBay""",,@eBay,#Chain,9.47213E+17,https://twitter.com/PickettyWitch/status/947212649258979328
,30/12/2017 16:07,1,1,Hodgman Neoprene Waders Sz Womens 7 Youth 5 Green Chest Cleated Rubber Bootfoot #HodgmanWaders #fishingapparel http://www. ebay.com/itm/-/12288817 0982?roken=cUgayN&soutkn=9AA9yc … via @eBay,,@eBay,#HodgmanWaders #fishingapparel,9.47213E+17,https://twitter.com/bevsshop/status/947212649074487296
