username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,30/12/2017 1:01,1,0,Ain’t Want Holla (feat. Bte Dunn) [Explicit] RastaBurna https://www. amazon.com/dp/B078PTZPWZ/ ref=cm_sw_r_tw_awdb_t1_x_RTYrAbEH3K51Y … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/DaGangstoon/status/946984444094803968
,30/12/2017 1:00,0,0,Day of Rain: Rise of the False Prophet by C.A. Hartway https://www. amazon.com/dp/B00LT2G21E/ ref=cm_sw_r_tw_dp_U_x_UTYrAbXW0YNJM … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/Books4You2Enjoy/status/946984411161120769
,30/12/2017 1:00,0,0,"Alienware Steam Machine ASM100-6980BLK Desktop Console (Intel Core i7, 8 GB R... https://www. amazon.com/dp/B015XK1O6K/ ref=cm_sw_r_tw_dp_U_x_GSYrAb8ZDRW0X … vía @amazon",,@amazon,,9.46984E+17,https://twitter.com/testcki/status/946984394618736640
,30/12/2017 1:00,0,0,Day of Rain: Rise of the False Prophet by C.A. Hartway https://www. amazon.com/dp/B00LT2G21E/ ref=cm_sw_r_tw_dp_U_x_UTYrAbXW0YNJM … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/TodaysFreeEbook/status/946984370690289664
,30/12/2017 1:00,0,0,No discounts for the New Year @amazon @HuaweiMobile @Honor_USA @MotorolaUS ?,,@amazon @HuaweiMobile @Honor_USA @MotorolaUS,,9.46984E+17,https://twitter.com/NkofiH/status/946984352843485184
,30/12/2017 1:00,0,0,#Gifts Is Perfect Kids Indoor Princess Castle Play Te... by IsPerfect http:// amzn.to/2d7RjmL via @amazon,,@amazon,#Gifts,9.46984E+17,https://twitter.com/sandysgingham/status/946984342953316352
,30/12/2017 1:00,0,0,"It makes money on the services that compete with fedex and ups, package delivery.",,,,9.46984E+17,https://twitter.com/EricRiback/status/946984266814115841
,30/12/2017 1:00,0,1,Sunshine Hotel Amazon Instant Video ~ Nathan Smith https://www. amazon.com/dp/B008J0DQJ0/ ref=cm_sw_r_tw_dp_x_jSYrAbJNVWF6B … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/whitespacework/status/946984241056935937
,30/12/2017 0:59,0,0,USPS isn’t permitted to operate like a business. They need approval to raise the price of stamps. They are forced to over contribute to future health care costs and that’s where the losses are.,,,,9.46984E+17,https://twitter.com/EricRiback/status/946984058936061952
,30/12/2017 0:59,3,3,Pardon My Back [Explicit] Moneykidz / Bangout Group @amazom https://www. amazon.com/dp/B077WR7WPZ/ ref=cm_sw_r_tw_awdb_t1_x_I6ymAbFYCGFMT … via @amazon,,@amazom @amazon,,9.46984E+17,https://twitter.com/smizthemoneykid/status/946984032151244801
,30/12/2017 0:59,0,0,Interrogating Ellie by Julian Gray https://www. amazon.com/dp/B00SIA1UBM/ ref=cm_sw_r_tw_dp_U_x_TSYrAbNSQSR8P … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/Books4You2Enjoy/status/946984031366860801
,30/12/2017 0:59,0,0,"I just listed: 'Onlight Emergency Rechargeable LED Tub Lantern With 2W 6V Solar Power ( Co...', for 1,550 via @amazon http://www. amazon.in/gp/product/B07 8N4TDGQ/ref=cm_sw_r_tw_myi?m=A18CDIFTGXFFZA …",,@amazon,,9.46984E+17,https://twitter.com/Sandeep01082678/status/946983951226175488
,30/12/2017 0:58,0,0,Familiar Trouble (Familiar Legacy Book 1) by Carolyn Haines https://www. amazon.com/dp/B072MPCVV2/ ref=cm_sw_r_tw_dp_U_x_URYrAbH3CZCTG … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/Books4You2Enjoy/status/946983869311483904
,30/12/2017 0:58,1,2,I just bought: 'Owls Calendar 2018 - Deluxe Owl Wall Calendar (12x12)' by Calendar 2018 Boutique via @amazon https://www. amazon.com/dp/B076J5MMDZ/ ref=cm_sw_r_tw_asp_sfmFO.M79GSN7 …,,@amazon,,9.46984E+17,https://twitter.com/starOwlQUEENx/status/946983846913851392
,30/12/2017 0:58,0,1,Familiar Trouble (Familiar Legacy Book 1) by Carolyn Haines https://www. amazon.com/dp/B072MPCVV2/ ref=cm_sw_r_tw_dp_U_x_URYrAbH3CZCTG … via @amazon,,@amazon,,9.46984E+17,https://twitter.com/TodaysFreeEbook/status/946983832015826944
,30/12/2017 0:58,0,1,@dolls123,,@dolls123,,9.46984E+17,https://twitter.com/MewzMe2/status/946983821584592897
,30/12/2017 0:58,0,0,"Dritz Collectible Dog Pincushion, Dachshund in Striped Sweater Collectible Cu... https://www. amazon.com/dp/B078M5GJJ7/ ref=cm_sw_r_tw_dp_U_x_QRYrAbJK7A87Q … via @amazon",,@amazon,,9.46984E+17,https://twitter.com/BarbaraMalvin/status/946983787635687425
,30/12/2017 0:58,0,0,"I hope you choose your battles, especially in this circumstance... did you gain anything?",,,,9.46984E+17,https://twitter.com/DanielGeorgeD/status/946983712591417345
,30/12/2017 0:58,0,1,Just saw this on Amazon: SOG Ninja Daypack by SOG for $21.99 http:// amzn.to/2BXUk1l via @amazon,,@amazon,,9.46984E+17,https://twitter.com/anthegone78/status/946983705049890816
,30/12/2017 0:57,1,0,How do you know they are losing money on the Amazon business?,,,,9.46984E+17,https://twitter.com/EricRiback/status/946983615363248128
,30/12/2017 0:57,0,0,Air Battles over the Baltic 1941: The Air War on 22 June 1941 - The Battle fo... https://www. amazon.com/dp/1911512560/ ref=cm_sw_r_tw_dp_U_x_nPYrAbSAK8A12 … via @amazon Am I the only human in the world who wants to read this book???,,@amazon,,9.46984E+17,https://twitter.com/MiauMiaut/status/946983583314358272
,30/12/2017 0:57,0,0,"Check this out: 101 Classic Management Games, Exercises, Energizers and Icebreakers"" by Shyam Bhatawdekar & Dr Kalpana Bhatawdekar https://www. amazon.com/dp/1519610696/ ref=cm_sw_r_tw_dp_U_x_hQYrAb99CJJFQ … via @amazon""",,@amazon,,9.46983E+17,https://twitter.com/ShyamJB/status/946983475898335233
,30/12/2017 0:56,0,0,Check out this Amazon deal: Celliant Sleep Boomerang (Bachelor's) Memory ... by VISCO LOVE http:// amzn.to/2BUOa26 via @amazon,,@amazon,,9.46983E+17,https://twitter.com/ViscoLoveUS/status/946983412631592960
,30/12/2017 0:56,0,0,@BhartiAirtel to ink deal with @Amazon to bolster content play in #India http:// ecoti.in/C6Pqoa #Partnership,,@BhartiAirtel @Amazon,#India #Partnership,9.46983E+17,https://twitter.com/arvindmahajan/status/946983377407655936
,30/12/2017 0:56,0,0,"Check it out: Love Knows No Bounds"" by Shyam Bhatawdekar & Dr Kalpana Bhatawdekar https://www. amazon.com/dp/149497679X/ ref=cm_sw_r_tw_dp_U_x_EPYrAb5PDME94 … via @amazon""",,@amazon,,9.46983E+17,https://twitter.com/ShyamJB/status/946983241289834496
,30/12/2017 0:55,0,0,Memoir of Col. Benjamin Tallmadge by Benjamin Tallmadge https://www. amazon.com/dp/B01AVTU694/ ref=cm_sw_r_tw_dp_U_x_fPYrAbYQKQV6W … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/Books4You2Enjoy/status/946983184268451840
,30/12/2017 0:55,0,0,Memoir of Col. Benjamin Tallmadge by Benjamin Tallmadge https://www. amazon.com/dp/B01AVTU694/ ref=cm_sw_r_tw_dp_U_x_fPYrAbYQKQV6W … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/TodaysFreeEbook/status/946983146800734208
,30/12/2017 0:55,0,1,I’m Thrilled 2 have already Ordered & Received 3 of Your Fabulous #ColoringBooks 4 Christmas #Gifts to 3 Lovely & Talented Young Artists ! I’m Sure That All #ProjectRunway Fans Will Love #Fashion Star #NickVerreos Awesome Coloring #Books ! pic.twitter.com/zXZ5SV16Ht,,,#ColoringBooks #Gifts #ProjectRunway #Fashion #NickVerreos #Books,9.46983E+17,https://twitter.com/sscalise88/status/946983112843636736
,30/12/2017 0:55,0,0,Nice quality. Very thick and warm. https://www. amazon.com/dp/B016Q5PYIA/ ref=cm_sw_r_tw_dp_U_x_dPYrAbZA0J3E9 … 来自 @amazon,,@amazon,,9.46983E+17,https://twitter.com/mentietie/status/946983077728763904
,30/12/2017 0:55,0,0,"Check this out: Sensitive Stories of Corporate World (Management Case Studies)"" https://www. amazon.com/dp/1456585150/ ref=cm_sw_r_tw_dp_U_x_IOYrAbGR4794S … via @amazon""",,@amazon,,9.46983E+17,https://twitter.com/ShyamJB/status/946983038239498240
,30/12/2017 0:55,0,0,It depends what you buy and where you live. Some of mine come USPS some UPS and some use the combo service where UPS delivers to the post office for last month or delivery. Amazon also uses fedex and its own delivery network.,,,,9.46983E+17,https://twitter.com/EricRiback/status/946983003401711616
,30/12/2017 0:55,0,0,The Summer Isles by Ian R. MacLeod https://www. amazon.com/dp/B00D668I2M/ ref=cm_sw_r_tw_dp_U_x_UOYrAb97YQ4Z7 … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/Books4You2Enjoy/status/946982949165125632
,30/12/2017 0:54,0,0,"Oregon Centenial Teacup & Saucer,1859-1959,Oregon Map,Gold border Oregon Cent... https://www. amazon.com/dp/B078PGR837/ ref=cm_sw_r_tw_dp_U_x_BNYrAbYA55EEJ … via @amazon",,@amazon,,9.46983E+17,https://twitter.com/BarbaraMalvin/status/946982920765313026
,30/12/2017 0:54,0,0,"Check out my Review about Amazon ( http:// amazon.in / ) India: I have had a nightmare because of them, I had a horrible experience shopping with @amazonIN @amazon @AmazonHelp @JeffBezos It will be a nightmare for you and your company. Ask your representatives. pic.twitter.com/fUcj1uXKHe",,@amazonIN @amazon @AmazonHelp @JeffBezos,,9.46983E+17,https://twitter.com/DCreativeKeeda/status/946982851576193024
,30/12/2017 0:54,0,0,California Gold: A Novel by John Jakes https://www. amazon.com/dp/B008DMT61Q/ ref=cm_sw_r_tw_dp_U_x_uOYrAbW3JRYJQ … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/Books4You2Enjoy/status/946982841778393088
,30/12/2017 0:54,0,0,"Knit headband. Or 1PC Women Knitted Headband Winter Warm Head Wrap Wide Hair Accessory,"" per @amazon .""",,@amazon,,9.46983E+17,https://twitter.com/onlyintheozarks/status/946982758521458688
,30/12/2017 0:54,0,0,Impotus has serious physical & mental flaws as his twitter speed is faster than his brain speed resulting in moronic dotard statements.,,,,9.46983E+17,https://twitter.com/MikeBuenos/status/946982754469548032
,30/12/2017 0:54,0,1,"Check this out: Sensitive Stories of Corporate World (Volume 2) (Management Case Studies)"" https://www. amazon.com/dp/1546942947/ ref=cm_sw_r_tw_dp_U_x_7MYrAb18XYB45 … via @amazon""",,@amazon,,9.46983E+17,https://twitter.com/ShyamJB/status/946982724421632000
,30/12/2017 0:54,0,0,Christ Walk: A 40-Day Spiritual Fitness Program by Anna Fitch Courie https://www. amazon.com/dp/B00Q3MY0WS/ ref=cm_sw_r_tw_dp_U_x_4NYrAbPB5E59J … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/Books4You2Enjoy/status/946982718943977472
,30/12/2017 0:53,0,0,Mambo in Chinatown: A Novel by Jean Kwok https://www. amazon.com/dp/B00G3L158Q/ ref=cm_sw_r_tw_dp_U_x_lNYrAbA34G10Y … via @amazon,,@amazon,,9.46983E+17,https://twitter.com/Books4You2Enjoy/status/946982617299193861
,30/12/2017 0:53,0,0,Wedding Crystal Drop Earrings White The Ice Palace https://www. amazon.com/dp/B01D5OJP1W/ ref=cm_sw_r_tw_dp_x_0MYrAbXY90FCV … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/IceBabe84/status/946982493563039744
,30/12/2017 0:52,0,0,I do t believe Trump nor anybody on this string knows what amazon pays USPS.,,,,9.46982E+17,https://twitter.com/EricRiback/status/946982423610445824
,30/12/2017 0:52,0,1,My Paris Kitchen: Recipes and Stories by David Lebovitz https://www. amazon.com/dp/B00FUZR04O/ ref=cm_sw_r_tw_dp_U_x_VMYrAbZT2GZ2F … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946982413640634369
,30/12/2017 0:52,0,0,Ordered for my grandson's birthday. Colors true to red white and blue I expected. Bright colors for game day at Ole Miss. https://www. amazon.com/dp/B06XFP1CSP/ ref=cm_sw_r_tw_dp_U_x_dMYrAbM5JKGBK … 来自 @amazon,,@amazon,,9.46982E+17,https://twitter.com/mentietie/status/946982359181680640
,30/12/2017 0:52,0,0,Souvenir by James R. Benn https://www. amazon.com/dp/B00J3EU3OW/ ref=cm_sw_r_tw_dp_U_x_xMYrAb0JKF40S … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946982313514106880
,30/12/2017 0:51,0,4,Have you looked at Amazon’s profit margin? Nonexistent on their retail business. Their profit is in web services.,,,,9.46982E+17,https://twitter.com/EricRiback/status/946982052037087232
,30/12/2017 0:51,0,0,The Stones of Florence by Mary McCarthy https://www. amazon.com/dp/B00FEZ24HS/ ref=cm_sw_r_tw_dp_U_x_gLYrAbT8SH9S8 … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946981967454769152
,30/12/2017 0:50,0,0,The Wit and Wisdom of Gracie: An Opinionated Pug's Guide to Life by Patti Dav... https://www. amazon.com/dp/B00L5M8WLG/ ref=cm_sw_r_tw_dp_U_x_KKYrAb7CFSD82 … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946981833761218560
,30/12/2017 0:50,0,0,The US consumer will pay for any increase in delivery costs. The claw-back of the new income tax reduction begins & more to come.,,,,9.46982E+17,https://twitter.com/MikeBuenos/status/946981829868789760
,30/12/2017 0:50,0,1,Toutes.,,,,9.46982E+17,https://twitter.com/W4ReLL/status/946981799032475648
,30/12/2017 0:50,0,0,BabyBiotics - Topical Probiotic Body Care for Children of All Ages Smart-n-He... https://www. amazon.com/dp/B014PXL3TE/ ref=cm_sw_r_tw_dp_U_x_AKYrAbDKDR12Y … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/probioticbody/status/946981773656887296
,30/12/2017 0:50,1,0,「ヤングガンガン 2017年 2/17 号 [雑誌]」 を ２３００ で @amazon から出品しました http://www. amazon.co.jp/gp/product/B01 N7T6HVR/ref=cm_sw_r_tw_myi?m=A1TG7VMVEZQYX6 … #浜辺美波 #永尾まりや #浅川梨奈,,@amazon,#浜辺美波 #永尾まりや #浅川梨奈,9.46982E+17,https://twitter.com/bunkenandrock/status/946981734247153664
,30/12/2017 0:50,0,0,Reflections on a Marine Venus: A Companion to the Landscape of Rhodes by Lawr... https://www. amazon.com/dp/B0085IMYX0/ ref=cm_sw_r_tw_dp_U_x_jKYrAbBAZ5WFV … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946981729675436034
,30/12/2017 0:49,0,0,White Soft Square Scarf Black Flowers Print Lightweight Large Cotton Fashion ... https://www. amazon.com/dp/B01KYX39DW/ ref=cm_sw_r_tw_dp_x_5JYrAbPH4QP88 … с помощью @amazon,,@amazon,,9.46982E+17,https://twitter.com/Anna__Nikolaeva/status/946981673526325248
,30/12/2017 0:49,0,5,Please ship this Amazon... otherwise I will not use your website,,,,9.46982E+17,https://twitter.com/Kaushal925Kumar/status/946981651678158848
,30/12/2017 0:49,1,0,「GiGS Presents ヒキガタリズム vol.4 ~ゼロから始めるギター・ライフ~ (シンコー・ミュージックMOOK)」 を 575 で @amazon から出品しました http://www. amazon.co.jp/gp/product/440 1645065/ref=cm_sw_r_tw_myi?m=A1TG7VMVEZQYX6 …,,@amazon,,9.46982E+17,https://twitter.com/bunkenandrock/status/946981601719738368
,30/12/2017 0:49,0,0,Bright Flowers Large Square Cotton Scarf Lightweight Floral Print Shawls and ... https://www. amazon.com/dp/B07529VM9Y/ ref=cm_sw_r_tw_dp_x_QIYrAbMC6Z8VV … с помощью @amazon,,@amazon,,9.46982E+17,https://twitter.com/Anna__Nikolaeva/status/946981571659264000
,30/12/2017 0:49,0,0,The Bull from the Sea: A Novel by Mary Renault https://www. amazon.com/dp/B00DCGJ6WC/ ref=cm_sw_r_tw_dp_U_x_GJYrAbJF7FZ73 … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/Books4You2Enjoy/status/946981548276019200
,30/12/2017 0:49,0,0,Large Square Soft Cotton Scarf Women's Fashion Accessories Floral Print Scarf... https://www. amazon.com/dp/B075DWDV1X/ ref=cm_sw_r_tw_dp_x_PIYrAb2AB67W7 … с помощью @amazon,,@amazon,,9.46982E+17,https://twitter.com/Anna__Nikolaeva/status/946981545830739968
,30/12/2017 0:49,0,0,Playstation3 Sixaxis Wireless Controller Sony https://www. amazon.com/dp/B00CT8I67A/ ref=cm_sw_r_tw_dp_U_x_6FYrAb18CJENJ … via @amazon,,@amazon,,9.46982E+17,https://twitter.com/jameslandry27/status/946981544308158464
,30/12/2017 0:49,0,0,White Blue Large Square Cotton Scarf Lightweight Floral Print Shawls and Wrap... https://www. amazon.com/dp/B0752B5QNP/ ref=cm_sw_r_tw_dp_x_LIYrAb4FGC226 … с помощью @amazon,,@amazon,,9.46982E+17,https://twitter.com/Anna__Nikolaeva/status/946981521143009281
,30/12/2017 0:49,0,0,Purple Yellow Soft Cotton Large Square Scarf Women's Fashion Accessories Flor... https://www. amazon.com/dp/B075DX5Y9Z/ ref=cm_sw_r_tw_dp_x_JIYrAb22D5NWT … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981496967090176
,30/12/2017 0:49,0,0,"Comfortable, looks great and the cotton is soft and breathable. Have both the black and just received the denim. Living in the warm Southwest, my concern was that it would be too hot ... https://www. amazon.com/dp/B076DZTF17/ ref=cm_sw_r_tw_dp_U_x_AIYrAb4GNEQW6 … 来自 @amazon",,@amazon,,9.46981E+17,https://twitter.com/mentietie/status/946981488330805249
,30/12/2017 0:49,0,1,"In the alternative, Father, if ye please, please hear this prayer-like plea, as less to all of Arthur's twitter-account bearing brothers and sisters and Don and more ... to Kim, who, on twitter, will follow ye, if ye follow him, too. https:// chachomanopapa.wordpress.com/2017/12/30/to- uriminzok-and-potus/ … cc: @uriminzok @potus",,@uriminzok @potus,,9.46981E+17,https://twitter.com/chachomanopapa/status/946981476050046977
,30/12/2017 0:49,0,1,Then how can they afford a 2.1 billion dollar loss in a SINGLE quarter?,,,,9.46981E+17,https://twitter.com/GMenGlenn/status/946981472644165632
,30/12/2017 0:49,0,0,White Red Large Square Cotton Scarf Lightweight Floral Print Shawls and Wraps... https://www. amazon.com/dp/B0752CW191/ ref=cm_sw_r_tw_dp_x_GIYrAbAB3NHK6 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981448766115841
,30/12/2017 0:49,0,0,Overload by Arthur Hailey https://www. amazon.com/dp/B00JVCHC5E/ ref=cm_sw_r_tw_dp_U_x_hJYrAbF73THQ5 … via @amazon,,@amazon,,9.46981E+17,https://twitter.com/Books4You2Enjoy/status/946981438804692993
,30/12/2017 0:49,0,0,Large Cotton Square Scarf Bright Flowers Women's Fashion Accessories Light Fl... https://www. amazon.com/dp/B075F4VGY8/ ref=cm_sw_r_tw_dp_x_FIYrAb6MZBXAX … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981424363720704
,30/12/2017 0:48,0,0,White Square Cotton Scarf Lightweight Cherry Red Floral Print Shawls and Wrap... https://www. amazon.com/dp/B077XSF699/ ref=cm_sw_r_tw_dp_x_yIYrAbA39N4RX … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981400032501762
,30/12/2017 0:48,0,0,My Dad+ @amazon Echo Continued: pic.twitter.com/xe80zXkyd6,,@amazon,,9.46981E+17,https://twitter.com/Tercius/status/946981387181072384
,30/12/2017 0:48,0,0,Pale Blue Pashmina Scarf with Golden Geometric Print In the Gift Box Annushka... https://www. amazon.com/dp/B076YYGD8C/ ref=cm_sw_r_tw_dp_x_tIYrAbPZRR6X4 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981344768413697
,30/12/2017 0:48,0,0,Ich habe kürzlich gekauft: 'Sheba Katzenfutter Nassfutter Selection in Sauce für ausgewachsene Katzen... über @amazon https://www. amazon.de/dp/B01NALYCSG/ ref=cm_sw_r_tw_asp_def …,,@amazon,,9.46981E+17,https://twitter.com/ShadowMoon763/status/946981334030913536
,30/12/2017 0:48,0,0,"Ich habe kürzlich gekauft: 'Elgato Game Capture HD - High Definition Game Recorder für PC und Mac,... über @amazon https://www. amazon.de/dp/B0082J1YCE/ ref=cm_sw_r_tw_asp_def …",,@amazon,,9.46981E+17,https://twitter.com/ShadowMoon763/status/946981289592283136
,30/12/2017 0:48,0,0,Faster Than Falling: The Skylighter Adventures by Nathan Van Coops https://www. amazon.com/dp/B0733W3HZ8/ ref=cm_sw_r_tw_dp_U_x_CIYrAbP959PAX … via @amazon,,@amazon,,9.46981E+17,https://twitter.com/Books4You2Enjoy/status/946981272647360512
,30/12/2017 0:47,0,0,"Magical Cool Cats Mysteries Boxed Set Vol 1 (Books 1, 2 & 3 & A Christmas Fer... https://www. amazon.com/dp/B007SOU3VC/ ref=cm_sw_r_tw_dp_U_x_aIYrAbEDN35RN … via @amazon",,@amazon,,9.46981E+17,https://twitter.com/Books4You2Enjoy/status/946981147166302208
,30/12/2017 0:47,0,0,Burgundy Large Cotton Square Scarf Women's Fashion Accessories Floral Print L... https://www. amazon.com/dp/B0752JXZ4T/ ref=cm_sw_r_tw_dp_x_EGYrAbF87CKTY … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981123380449280
,30/12/2017 0:47,0,0,A great tie. Purchased for my brother. He loved it. https://www. amazon.com/dp/B01ICX8T68/ ref=cm_sw_r_tw_dp_U_x_BHYrAbK2T8813 … 来自 @amazon,,@amazon,,9.46981E+17,https://twitter.com/mentietie/status/946981104388411392
,30/12/2017 0:47,0,0,Sparkly Large Square Cotton Scarf Lightweight Blue Silvery Floral Print Shawl... https://www. amazon.com/dp/B01N0I64BH/ ref=cm_sw_r_tw_dp_x_AGYrAb5NAQ3RN … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981095022759936
,30/12/2017 0:47,0,0,Blue Green Soft Cotton Large Square Scarf Women's Fashion Accessories Floral ... https://www. amazon.com/dp/B075DVJ9RS/ ref=cm_sw_r_tw_dp_x_zGYrAb28HYAH3 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981069148082176
,30/12/2017 0:47,0,0,White Blue Long Soft Cotton Scarf Women's Fashion Accessories Novel Marble Pr... https://www. amazon.com/dp/B0752B4QZ8/ ref=cm_sw_r_tw_dp_x_xGYrAbGSFSF86 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981038156378113
,30/12/2017 0:47,0,0,Rosy Brown Long Shiny Chiffon Scarf for Women Formal Evening Wrap Wedding Sha... https://www. amazon.com/dp/B0782TMDMH/ ref=cm_sw_r_tw_dp_x_rGYrAb67PDQQ4 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946981009039462400
,30/12/2017 0:47,1,4,Hey guys & dolls!Have you preordered your copy of #LosingBrave yet by @BaileeMadison + @StefneMiller ?It will be available from retailers such as @Target + @amazon on 1/30/18.Be sure to order now & read this highly acclaimed YA Novel!by @BlinkYABooks https://www. target.com/p/losing-brave -hardcover-bailee-madison-stefne-miller/-/A-52359107 …,,@BaileeMadison @StefneMiller @Target @amazon @BlinkYABooks,#LosingBrave,9.46981E+17,https://twitter.com/BaileeCa/status/946980968270741504
,30/12/2017 0:47,0,0,Sparkly Large Square Cotton Scarf Lightweight Pink Silvery Floral Print Shawl... https://www. amazon.com/dp/B01NBB15OT/ ref=cm_sw_r_tw_dp_x_nGYrAbXJDSBWG … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980946699571200
,30/12/2017 0:46,0,0,Pale Pink Long Shiny Chiffon Scarf for Women Formal Evening Wrap Wedding Shaw... https://www. amazon.com/dp/B0782QG46W/ ref=cm_sw_r_tw_dp_x_lGYrAbXDSPTQQ … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980911559692288
,30/12/2017 0:46,1,0,@amazon @AmazonHelp @amazonIN Guys lets give one star to this ridiculous app #uninstallamazon pic.twitter.com/nIjFhCTHZU,,@amazon @AmazonHelp @amazonIN,#uninstallamazon,9.46981E+17,https://twitter.com/spotYashKapoor/status/946980908535390208
,30/12/2017 0:46,0,0,Bright Blue Large Cotton Square Scarf Floral Print Women's Fashion Accessorie... https://www. amazon.com/dp/B075F57LLF/ ref=cm_sw_r_tw_dp_x_jGYrAbGPX509F … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980886045777920
,30/12/2017 0:46,0,0,Light Brown Pashmina Scarf with Gold Floral Print In the Gift Box AnnushkaHom... https://www. amazon.com/dp/B076YXZDCC/ ref=cm_sw_r_tw_dp_x_dGYrAbED1TYAE … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980862524100609
,30/12/2017 0:46,0,0,White Large Cotton Square Scarf Red Flowers Women's Fashion Accessories Light... https://www. amazon.com/dp/B075DXFYM1/ ref=cm_sw_r_tw_dp_x_9FYrAbPTE5H79 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980809164099584
,30/12/2017 0:46,0,0,White Yellow Scarf Women's Fashion Accessories Soft Cotton Large Square Flora... https://www. amazon.com/dp/B0752D6PBT/ ref=cm_sw_r_tw_dp_x_6FYrAbRDGSC56 … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980777065107456
,30/12/2017 0:46,0,0,We don't need to subsidize small business and Amazon that's why the received major tax cut,,,,9.46981E+17,https://twitter.com/RosenfeldGm/status/946980759683735552
,30/12/2017 0:46,0,1,Stalking Jack: The Hunt Begins... (Madeline Donovan Mysteries Book 1) by Madi... https://www. amazon.com/dp/B00Y6X55TS/ ref=cm_sw_r_tw_dp_U_x_rGYrAbJNM12R0 … via @amazon,,@amazon,,9.46981E+17,https://twitter.com/Books4You2Enjoy/status/946980752264134657
,30/12/2017 0:46,0,0,White Red Large Square Cotton Scarf Lightweight Floral Print Shawls and Wraps... https://www. amazon.com/dp/B075286K4T/ ref=cm_sw_r_tw_dp_x_4FYrAbTRG321D … с помощью @amazon,,@amazon,,9.46981E+17,https://twitter.com/Anna__Nikolaeva/status/946980748233465858
,30/12/2017 0:46,1,0,「別冊千人斬り インターナショナル VOL.4 ビクトリア メリッサ リアノン ダニエラ」 を 10000 で @amazon から出品しました http://www. amazon.co.jp/gp/product/B00 O3R46GA/ref=cm_sw_r_tw_myi?m=A1TG7VMVEZQYX6 …,,@amazon,,9.46981E+17,https://twitter.com/bunkenandrock/status/946980746610188288
,30/12/2017 0:46,0,0,Stalking Jack: The Hunt Begins... (Madeline Donovan Mysteries Book 1) by Madi... https://www. amazon.com/dp/B00Y6X55TS/ ref=cm_sw_r_tw_dp_U_x_rGYrAbJNM12R0 … via @amazon,,@amazon,,9.46981E+17,https://twitter.com/TodaysFreeEbook/status/946980711566802944
,30/12/2017 0:46,0,0,Customize Stainless Steel Aventurine Anklet Green The Ice Palace https://www. amazon.com/dp/B077KN3LKM/ ref=cm_sw_r_tw_dp_x_-EYrAb8WYV8WT … via @amazon,,@amazon,,9.46981E+17,https://twitter.com/IceBabe84/status/946980697725702144
