username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/06/2017 16:22,0,0,YES,,,,8.80522E+17,https://twitter.com/kellentsl/status/880521921246371840
,29/06/2017 16:22,0,0,@amazon Yo amazon is it possible to get twitch prime in Sweden?,,@amazon,,8.80522E+17,https://twitter.com/Aland1989SWE/status/880521861402161152
,29/06/2017 16:22,0,0,"@JeffBezos More than a month completed since I'm tweeting you directly and you've been ignoring, request your @AmazonHelp . @amazon @amazonIN",,@JeffBezos @AmazonHelp @amazon @amazonIN,,8.80522E+17,https://twitter.com/aakifshamsi/status/880521860705902592
,29/06/2017 16:22,0,0,"Trump is proven to be correct more times than not and of course God had something to do with him, God has something to do with all of us.",,,,8.80522E+17,https://twitter.com/blusie/status/880521853340573696
,29/06/2017 16:22,0,0,"Online shopping from the earth's biggest selection of books, magazines, music... http:// amzn.to/2tuAREI via @amazon",,@amazon,,8.80522E+17,https://twitter.com/plucy929/status/880521834138959873
,29/06/2017 16:21,0,0,Ashwin Karuhatty of @amazon & @collabspaceguru discussing the future of voice control in hospitality at HiTech2017. Great conference @HFTP pic.twitter.com/PFyPJJ5uOZ,,@amazon @collabspaceguru @HFTP,,8.80522E+17,https://twitter.com/ShenMilsomWilke/status/880521751020675073
,29/06/2017 16:21,0,0,He should call the policy the Amazon Prime Directive.,,,,8.80522E+17,https://twitter.com/truthiness2010/status/880521659026944002
,29/06/2017 16:21,0,0,"I just listed: 'Munitio Billets Earphones w/ 1 Button Universal Mic Control - Winter Whi...', for 32.95 via @amazon http://www. amazon.com/gp/product/B00 697F02Q/ref=cm_sw_r_tw_myi?m=A1AT0LRE2DJ4AI …",,@amazon,,8.80522E+17,https://twitter.com/AllStarToolShed/status/880521649354924034
,29/06/2017 16:21,0,0,Glamorgan v Derbyshire: Hamidullah Qadri stars as visitors end drought http:// amzn.to/2hrNgQz via @amazon a taster,,@amazon,,8.80522E+17,https://twitter.com/dadlapi/status/880521621202751488
,29/06/2017 16:21,0,0,"I hate @amazon Add-on item so, so, so much! I am buying way over the amount, but 5 out 9 items still can't be delivered. #FirstWorldProblems",,@amazon,#FirstWorldProblems,8.80522E+17,https://twitter.com/ivanaebel/status/880521595885940736
,29/06/2017 16:20,0,1,"2.1 desktop multimedia computer speakers, the Curve Fly speaker system by Cyb... https://www. amazon.com/dp/B01LDVNSL2/ ref=cm_sw_r_tw_dp_x_ibwvzbE44BXMD … via @amazon",,@amazon,,8.80521E+17,https://twitter.com/Giveawaysweeps_/status/880521497395302401
,29/06/2017 16:20,0,0,Really like deals on everything? Electronics & games?,,,,8.80521E+17,https://twitter.com/dmdproductionsx/status/880521450658160641
,29/06/2017 16:20,0,1,Untouchable by @Isabel_Writes https://www. amazon.com/dp/B06XB6BHMR/ ref=cm_sw_r_tw_dp_x_hdwvzb84HM747 … via @amazon,,@Isabel_Writes @amazon,,8.80521E+17,https://twitter.com/ElizrdbthSpeaks/status/880521447088820224
,29/06/2017 16:20,0,0,South Wales Chief Constable Peter Vaughan to retire http:// amzn.to/2hrNgQz via @amazon a taster,,@amazon,,8.80521E+17,https://twitter.com/dadlapi/status/880521371838627840
,29/06/2017 16:20,2,2," @amazon has snuck into our towns, taking a share of the local economy"" - @stacyfmitchell on @ToThePoint_KCRW http://www. kcrw.com/news-culture/s hows/to-the-point/amazon-and-the-retail-revolution …""",,@amazon @stacyfmitchell @ToThePoint_KCRW,,8.80521E+17,https://twitter.com/ilsr/status/880521368944726016
,29/06/2017 16:20,1,0,"Page-Turning Must Read 4 #Mystery Lovers. Lauren Carr's IT'S MURDER, MY SON #BYNR #ASMSG #CR4U #SNRTG via @amazon http:// ow.ly/RQ4H30d69h6",,@amazon,#Mystery #BYNR #ASMSG #CR4U #SNRTG,8.80521E+17,https://twitter.com/TheMysteryLadie/status/880521290137743360
,29/06/2017 16:20,0,0,"I just listed: 'The Nearness Of You', for 14.99 via @amazon http://www. amazon.com/gp/product/B00 1DX9DQA/ref=cm_sw_r_tw_myi?m=A32P8AE9MD67S5 …",,@amazon,,8.80521E+17,https://twitter.com/esifton/status/880521266385395712
,29/06/2017 16:19,0,0,La Tora: Biblia Mesiánica Hebrea De Estudio traducida al español (Spanish Ed... https://www. amazon.com/dp/151680645X/ ref=cm_sw_r_tw_awdo_x_pdwvzbRDX7Z68 … vía @amazon,,@amazon,,8.80521E+17,https://twitter.com/ElTisbita7/status/880521165135073281
,29/06/2017 16:19,0,0,"i love when you order something from @amazon prime and it says order now and recieve by ___"" then when you hit buy the email adds 2 days.""",,@amazon,,8.80521E+17,https://twitter.com/tdoshi4/status/880521107803185152
,29/06/2017 16:19,0,0,I just entered @AlertBot 's contest to win an @Amazon Fire TV Stick + @LEGOBatmanMovie Prizes! http:// win.alertbot.com #lego #batman,,@AlertBot @Amazon @LEGOBatmanMovie,#lego #batman,8.80521E+17,https://twitter.com/payin21/status/880521091503996928
,29/06/2017 16:19,0,0,Biblia Del Oso: La versión original de Casiodoro De Reina 1669 (Spanish Editi... https://www. amazon.com/dp/1511560665/ ref=cm_sw_r_tw_awdo_x_2cwvzbRWCBYT5 … vía @amazon,,@amazon,,8.80521E+17,https://twitter.com/ElTisbita7/status/880521060839559168
,29/06/2017 16:18,0,0,1950 #JerryMurad 's #Harmonicats #Souvenirs 1 #ThatOldGang #Always #Peg #Heart #BoxSet @amazon http://www. amazon.com/gp/product/B07 3G7LPGW/ref=cm_sw_r_tw_myi?m=AULEGFSFR4PMU … #vintage #harmonica,,@amazon,#JerryMurad #Harmonicats #Souvenirs #ThatOldGang #Always #Peg #Heart #BoxSet #vintage #harmonica,8.80521E+17,https://twitter.com/recordonthewaIl/status/880520893683912704
,29/06/2017 16:18,0,1,It is 9:17pm and I am STILL waiting for a fucking @amazon delivery! Kill Me Now!,,@amazon,,8.80521E+17,https://twitter.com/ActuallySteven/status/880520758296014848
,29/06/2017 16:18,0,0,Wikipedia Presents: James Comey Full Senate Testimony by Monticello West https://www. amazon.com/dp/1387026682/ ref=cm_sw_r_tw_dp_x_0bwvzbBVWYGWM … via @amazon,,@amazon,,8.80521E+17,https://twitter.com/braingarbage/status/880520756483903488
,29/06/2017 16:18,1,0,"This summer, take a kinky romp through lawyerland! #KinkyBriefs @eXtasyBooks @BNBuzz @amazon #romance #erotica #lawyers @NewAdultReads pic.twitter.com/Aj6jrkklB6",,@eXtasyBooks @BNBuzz @amazon @NewAdultReads,#KinkyBriefs #romance #erotica #lawyers,8.80521E+17,https://twitter.com/SeelieKay/status/880520754869276672
,29/06/2017 16:17,5,5,Need a boost to your confidence? Check out my book on @amazon @BNBuzz @iTunes etc #WalkingWithConfidence #Selfworth #MustRead #Book #Author pic.twitter.com/dnv7sMcM2z,,@amazon @BNBuzz @iTunes,#WalkingWithConfidence #Selfworth #MustRead #Book #Author,8.80521E+17,https://twitter.com/UdeOgali/status/880520680348897284
,29/06/2017 16:17,1,2,"RT #Download #Amazon #App , New #prizes added daily from June 28 - July 10, 2017, See #Giveaways for... http:// amzn.to/2slUn6v via @amazon",,@amazon,#Download #Amazon #App #prizes #Giveaways,8.80521E+17,https://twitter.com/myshop0/status/880520619149803521
,29/06/2017 16:17,0,0,#Street #Graffiti #Banksy #Streetart #LifeIsBeautiful #Chaplin https://www. amazon.com/dp/B00XTFM1FU/ ref=cm_sw_r_tw_dp_x_Fgq.xb6QH0J5W … … via @amazon #babyshower #holidays #Summer2017,,@amazon,#Street #Graffiti #Banksy #Streetart #LifeIsBeautiful #Chaplin #babyshower #holidays #Summer2017,8.80521E+17,https://twitter.com/MiMa_Apparel/status/880520582848237568
,29/06/2017 16:17,0,0,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad https://www. amazon.com/dp/B01N7TTU8D/ ref=cm_sw_r_tw_dp_x_p6ZezbDY1FC7X … … via @amazon #babyshower #Summer2017,,@amazon,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad #babyshower #Summer2017,8.80521E+17,https://twitter.com/MiMa_Apparel/status/880520556495470593
,29/06/2017 16:16,0,0,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad https://www. amazon.com/dp/B01MR0BLHC/ ref=cm_sw_r_tw_dp_x_pltBybP48NQXC … via @amazon #babyshower #Summer2017,,@amazon,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad #babyshower #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520483275460608
,29/06/2017 16:16,0,0,@amazon A key to the kingdom of heaven is to confess Jesus is the Son of God; babies can't do that. See http:// amzn.to/1THhcUl,,@amazon,,8.8052E+17,https://twitter.com/jackiesimmons71/status/880520469488717824
,29/06/2017 16:16,0,0,#HarleyQuinn #Cosplay Shirt #DaddysLilMonster #DaddysLilMonster #SuicideSquad https://www. amazon.com/dp/B01LYEK254/ ref=cm_sw_r_tw_dp_x_rVBpzb0Q9052C … … @amazon #babyshower #Summer2017,,@amazon,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad #babyshower #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520395245461505
,29/06/2017 16:16,0,0,"4th of July Sale! Plane Quiet® Platinum Active Noise Canceling Headphones,...', for 89.97 via @amazon http://www. amazon.com/gp/product/B01 JM29R5U/ref=cm_sw_r_tw_myi?m=A2QK7NIVXKAXZK …",,@amazon,,8.8052E+17,https://twitter.com/SolitudeHeadpho/status/880520376358498306
,29/06/2017 16:16,0,0,#HarleyQuinn #Cosplay Shirt #DaddysLilMonster #DaddysLilMonster #SuicideSquad https://www. amazon.com/dp/B01M0OLBOS/ ref=cm_sw_r_tw_dp_x_Q6r9xbF1SZWVB … … … … … … … @amazon #Summer2017,,@amazon,#HarleyQuinn #Cosplay #DaddysLilMonster #DaddysLilMonster #SuicideSquad #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520336915214336
,29/06/2017 16:16,0,0,"#GameofThrones #Khaleesi #MotherOfDragons Game of Thrones  T-shirt https://www. amazon.com/dp/B01LZX4H08/ ref=cm_sw_r_tw_dp_x_rpChzbTYWQRFG … … … … … … … … via @amazon #handmade #Summer2017""",,@amazon,#GameofThrones #Khaleesi #MotherOfDragons #handmade #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520312978382849
,29/06/2017 16:16,0,0,#GameofThrones #Khaleesi #MotherOfDragons Game of Thrones BABY DRAGON Bodysuit https://www. amazon.com/dp/B01M0W9IY0/ ref=cm_sw_r_tw_dp_x_v6S5xb21XDQD7 … … … @amazon #babyshower #Summer2017,,@amazon,#GameofThrones #Khaleesi #MotherOfDragons #babyshower #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520291474173952
,29/06/2017 16:15,0,0,"COLECCION7X7,pendiente plata chapado,15mm,serie formentera,artesanal,sin niqu... https://www. amazon.es/dp/B072QYH59F/ ref=cm_sw_r_tw_dp_x_99vvzbX7BRS4J … vía @amazon",,@amazon,,8.8052E+17,https://twitter.com/Carlosf7x7/status/880520242954371073
,29/06/2017 16:15,0,0,#Pikachu Youare #shockingly #Cute ONESIE #Pokemon #PokemonGo https://www. amazon.com/dp/B01M9BLA4L/ ref=cm_sw_r_tw_dp_x_nQ8aybGM68BY0via … … … … … … @amazon #babyshower #Summer2017,,@amazon,#Pikachu #shockingly #Cute #Pokemon #PokemonGo #babyshower #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520175774085121
,29/06/2017 16:15,0,2,I see you're starting to go grey...,,,,8.8052E+17,https://twitter.com/EricJohnsonKOMO/status/880520167414943744
,29/06/2017 16:15,0,0,Even @eBay offers better service & support,,@eBay,,8.8052E+17,https://twitter.com/c2cfabrication/status/880520136968421376
,29/06/2017 16:15,0,0,"#Pikachu Peek at Chu"" #Pokemon Go #PokemonGo Bodysuit https://www. amazon.com/dp/B01KSJRR4E/ ref=cm_sw_r_tw_dp_x_DjtByb8VS8R42 … via @amazon #babyshower #holidays #handmade #Summer2017""",,@amazon,#Pikachu #Pokemon #PokemonGo #babyshower #holidays #handmade #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520105305579520
,29/06/2017 16:15,0,0,"#Pikachu Peek at Chu"" #Pokemon Go #PokemonGo t-shirt https://www. amazon.com/dp/B01KSJXS92/ ref=cm_sw_r_tw_dp_x_scDVxb9H28XR2 … … via @amazon #babyshower #holidays #handmade #Summer2017""",,@amazon,#Pikachu #Pokemon #PokemonGo #babyshower #holidays #handmade #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520066449768448
,29/06/2017 16:15,0,0,Contemporary Christian Romance: Her Troubled Cowboy (Cowboy Love Book 1) by S... https://www. amazon.com/dp/B0047DWBL2/ ref=cm_sw_r_tw_dp_x_lbrvzb5TGAZWA … via @amazon,,@amazon,,8.8052E+17,https://twitter.com/SamanthaBayarr/status/880520053145337857
,29/06/2017 16:15,0,0,#Snorlax Live to Nap #Pokemon Go #PokemonGo https://www. amazon.com/dp/B01KSEI3VK/ ref=cm_sw_r_tw_dp_x_ZkIUxbM91PHNN … … … … … … Via @amazon #babyshower #holidays #handmade #Summer2017,,@amazon,#Snorlax #Pokemon #PokemonGo #babyshower #holidays #handmade #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520042223353856
,29/06/2017 16:15,0,0,#Snorlax Live to Nap #Pokemon Go #PokemonGo https://www. amazon.com/dp/B01KSEGH4U/ ref=cm_sw_r_tw_dp_x_fbDVxbY0X3FTY … … … … … via @amazon #babyshower #holidays #handmade #Summer2017,,@amazon,#Snorlax #Pokemon #PokemonGo #babyshower #holidays #handmade #Summer2017,8.8052E+17,https://twitter.com/MiMa_Apparel/status/880520018605355009
,29/06/2017 16:15,0,0,Amazing images. Browse the slideshow but don't forget to scroll down and see the real gems. #AmazonSpheres @Amazon #theneighborhood https:// twitter.com/seattlepi/stat us/880518509175984128 …,,@Amazon,#AmazonSpheres #theneighborhood,8.8052E+17,https://twitter.com/bonnevivante/status/880520008039677953
,29/06/2017 16:15,0,0,"I need to start my class, but need to do readings first, but my book isn't here yet. @amazon hurry please with my rental",,@amazon,,8.8052E+17,https://twitter.com/xSabrinaLynn/status/880519999890358272
,29/06/2017 16:14,0,0,Sincerely Yours: Christian Contemporary Romance (Forever Yours Book 4) by Sam... https://www. amazon.com/dp/B072Z8F13V/ ref=cm_sw_r_tw_dp_x_karvzbN78W5TS … via @amazon,,@amazon,,8.8052E+17,https://twitter.com/SamanthaBayarr/status/880519954696736768
,29/06/2017 16:14,0,0,Accidentally Yours: Christian Contemporary Romance (Forever Yours Book 1) by ... https://www. amazon.com/dp/B06X1887C3/ ref=cm_sw_r_tw_dp_x_N.qvzb1Q6GX8Q … via @amazon,,@amazon,,8.8052E+17,https://twitter.com/SamanthaBayarr/status/880519912136900608
,29/06/2017 16:14,0,0,A lot these are yacht rock staples!!! @SaveYachtRock,,@SaveYachtRock,,8.8052E+17,https://twitter.com/orioles_fan25/status/880519911239536640
,29/06/2017 16:14,0,0,#OnlineShopping #BargainShopper @Amazon #AmazonFathersDayGifts http://www. elixiraddons.com/tiny/?u=dad1,,@Amazon,#OnlineShopping #BargainShopper #AmazonFathersDayGifts,8.8052E+17,https://twitter.com/elixirpost/status/880519892281118724
,29/06/2017 16:14,0,0,"If @Amazon wants to get into pharma, it'll first become a pharmacy benefit manager (PBM), then it's over for @Walgreens , et al. https:// twitter.com/WSJMoneyBeat/s tatus/876895984365707264 …",,@Amazon @Walgreens,,8.8052E+17,https://twitter.com/latone/status/880519843002187776
,29/06/2017 16:14,0,0,Hey @amazon #Prime you’re the best-worst thing that happened in my life. :(: #PrimeDay,,@amazon,#Prime #PrimeDay,8.8052E+17,https://twitter.com/nabolom/status/880519814107680768
,29/06/2017 16:14,3,2,Get Positive Live Positive: Clearing the Negativity from Your Life by Melinda... #positive #uplifting https://www. amazon.com/dp/0764352911/ ref=cm_sw_r_tw_dp_x_T9vvzbFQC7XGY … via @amazon,,@amazon,#positive #uplifting,8.8052E+17,https://twitter.com/AurielGrace/status/880519743437930497
,29/06/2017 16:13,0,0,ATTENTION: @realDonaldTrump,,@realDonaldTrump,,8.8052E+17,https://twitter.com/tibbieman1/status/880519737641324544
,29/06/2017 16:13,0,0,"COLECCION7X7,anillo,mujer oro,chapado,perla de mallorca,sin niquel,antialergi... https://www. amazon.es/dp/B01MPZGPXV/ ref=cm_sw_r_tw_dp_x_67vvzbCCNF211 … vía @amazon",,@amazon,,8.8052E+17,https://twitter.com/Carlosf7x7/status/880519580732542976
,29/06/2017 16:13,0,0,"@amazon I am unable to provide delivery instructions now. I've used different devices, cleared browser cache, etc. No dice. pic.twitter.com/dEBT2uCC9a",,@amazon,,8.8052E+17,https://twitter.com/gregoryxandrew/status/880519580665368576
,29/06/2017 16:13,0,0,Lessons from Losers in Love: True Stories from Failed Relationships that Tur... https://www. amazon.com/dp/0578184141/ ref=cm_sw_r_tw_dp_x_o9vvzb1VE4YX5 … via @amazon,,@amazon,,8.8052E+17,https://twitter.com/amypond27/status/880519545005498368
,29/06/2017 16:13,2,4,Pre-fabricated Tiny Home MODS International https://www. amazon.com/dp/B073FZ8PP9/ ref=cm_sw_r_tw_dp_x_D6vvzbYBZ6TA7 … via @amazon,,@amazon,,8.8052E+17,https://twitter.com/MODSintl/status/880519544669966337
,29/06/2017 16:13,2,2,RSVP From Heaven by Marie Saint-Louis #psychic #psychicmedium #truestories https://www. amazon.com/dp/B01EVU25HK/ ref=cm_sw_r_tw_dp_x_U8vvzbKMCPVTS … via @amazon,,@amazon,#psychic #psychicmedium #truestories,8.8052E+17,https://twitter.com/AurielGrace/status/880519544174923776
,29/06/2017 16:12,0,0,I Am My Feelings Jacki Halton McAvoy https://www. amazon.com/dp/B00TT42AJC/ ref=cm_sw_r_tw_awdo_x_58vvzb63DHH3Z … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/myfloatingwords/status/880519474071433217
,29/06/2017 16:12,0,0,Musing From The Elephant Piano Notebook: Poems and Essays by Amy Beth Outland https://www. amazon.com/dp/1535443839/ ref=cm_sw_r_tw_dp_x_Y8vvzbDE1J0K9 … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/amypond27/status/880519411357986817
,29/06/2017 16:12,0,0,"I just listed: 'BING CROSBY WHEN IRISH EYES ARE SMILING vinyl record', for 14.99 via @amazon http://www. amazon.com/gp/product/B00 Q51OGT4/ref=cm_sw_r_tw_myi?m=A32P8AE9MD67S5 …",,@amazon,,8.80519E+17,https://twitter.com/esifton/status/880519383675658244
,29/06/2017 16:12,0,0,#1 Traffic Software - http://www. socifunnel.com @Amazon @AmazonUK #AffiliateMarketing #SocialMedia #Ecommerce #WordPress #LandingPages #SEO,,@Amazon @AmazonUK,#1 #AffiliateMarketing #SocialMedia #Ecommerce #WordPress #LandingPages #SEO,8.80519E+17,https://twitter.com/Socifunnel01/status/880519344513482752
,29/06/2017 16:12,0,0,Pink And Sparkly: Personal Stories Of How I Roll by Amy Beth Outland https://www. amazon.com/dp/1537155199/ ref=cm_sw_r_tw_dp_x_A8vvzbCD633K1 … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/amypond27/status/880519301974941698
,29/06/2017 16:12,0,0,Adorable gift for those with Alzheimer's. Cuddly Sleeping Yorkie Plush by 88 Unlimited http:// amzn.to/2bDpAIb via @amazon pic.twitter.com/MsFgExEPuE,,@amazon,,8.80519E+17,https://twitter.com/SandyAlz/status/880519289752694784
,29/06/2017 16:12,0,0,Leaving Standing Still by D.E. Hancox https://www. amazon.com/dp/B00AAQ8G1Y/ ref=cm_sw_r_tw_dp_x_k8vvzb45BQH7Z … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/DHancox/status/880519267405320192
,29/06/2017 16:11,0,0,"I just listed: 'Street Songs [LP]', for 25.00 via @amazon http://www. amazon.com/gp/product/B00 UYZMZMC/ref=cm_sw_r_tw_myi?m=A3GX2W9IIK6MJS …",,@amazon,,8.80519E+17,https://twitter.com/Scottlagan/status/880519179773902848
,29/06/2017 16:11,0,0,Rainbow Delta and diamond kite (2sets) kite for kids kite for adults easy flying https://www. amazon.com/dp/B06Y1C51LD/ ref=cm_sw_r_tw_dp_x_N7vvzbXCK8WX1 … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/dayziedayz/status/880519161255911424
,29/06/2017 16:11,2,2,Chakras Beyond Beginners: Awakening to the Power Within by David Pond #chakras https://www. amazon.com/dp/B01APSXKHG/ ref=cm_sw_r_tw_dp_x_V7vvzbMDFD77B … via @amazon,,@amazon,#chakras,8.80519E+17,https://twitter.com/AurielGrace/status/880519161046339585
,29/06/2017 16:11,0,0,I'm Not Broken by Amy Beth Outland https://www. amazon.com/dp/1523476664/ ref=cm_sw_r_tw_dp_x_L7vvzbNT8Y66K … via @amazon,,@amazon,,8.80519E+17,https://twitter.com/amypond27/status/880519095724253184
,29/06/2017 16:11,0,0,,,,,8.80519E+17,https://twitter.com/23dwilk/status/880519057740623872
,29/06/2017 16:11,0,0,. @Amazon Looks to Expedite Whole Foods Distribution | design:retail http:// buff.ly/2uoMvxE,,@Amazon,,8.80519E+17,https://twitter.com/MidwestRetail/status/880519010386722816
,29/06/2017 16:11,2,2,A Soul Group's Journey - the Beginning by Auriel Grace #soulgroup #soulmates #adventure https://www. amazon.com/dp/B0027P897W/ ref=cm_sw_r_tw_dp_x_D6vvzbY0BJ4CD … via @amazon,,@amazon,#soulgroup #soulmates #adventure,8.80519E+17,https://twitter.com/AurielGrace/status/880518990673584132
,29/06/2017 16:10,0,0,Kommt aufjedenfall :-),,,,8.80519E+17,https://twitter.com/wwwzirotv/status/880518982016442368
,29/06/2017 16:10,0,0,"Bypass Pruning Shears, 8’’ Professional garden clippers, premium steel bypass https://www. amazon.com/dp/B071FSQPXH/ ref=cm_sw_r_tw_dp_x_Z6vvzbD67N42V … via @amazon",,@amazon,,8.80519E+17,https://twitter.com/dayziedayz/status/880518887040704512
,29/06/2017 16:10,0,0,RT @healthy_ish :What @Amazon buyout means for tens of thousands @Whole Foods organic farmers http:// bonap.it/nkpCd07 pic.twitter.com/oPjJjCucxj,,@healthy_ish @Amazon @Whole,,8.80519E+17,https://twitter.com/tastetastetaste/status/880518789158363136
,29/06/2017 16:10,0,0,5 Reasons Why @amazon Bought @WholeFoods http:// ow.ly/bSmR30cPE7T @TIME,,@amazon @WholeFoods @TIME,,8.80519E+17,https://twitter.com/ThinkingHeads/status/880518766278443008
,29/06/2017 16:10,0,0,"Trending on @SmartBrief : @kroger CEO: @amazon @WholeFoods deal is a good fit"" http:// buff.ly/2slRqTq pic.twitter.com/KzGAqeKlCp""",,@SmartBrief @kroger @amazon @WholeFoods,,8.80519E+17,https://twitter.com/SB_Food/status/880518743427821568
,29/06/2017 16:09,0,1,"Pay attention @amazon , learn to pack efficiently https:// twitter.com/emrgencykitten s/status/880285965717307392 …",,@amazon,,8.80519E+17,https://twitter.com/benhardy/status/880518723106463744
,29/06/2017 16:09,2,2,The Book Of Ambyr: Book II of the Goddess Trilogy by Auriel Grace #mystical #magical #goddess #warrior https://www. amazon.com/dp/B06Y38KV8F/ ref=cm_sw_r_tw_dp_x_X5vvzbXC1YD2Y … via @amazon,,@amazon,#mystical #magical #goddess #warrior,8.80519E+17,https://twitter.com/AurielGrace/status/880518713476132872
,29/06/2017 16:09,0,0,@amazon Very dissatisfied w/ your customer service. My account was hacked and I have to wait up to 48 hours before anyone will do something?,,@amazon,,8.80519E+17,https://twitter.com/Kleineganz/status/880518667481624576
,29/06/2017 16:09,1,1,The Project Manager: Life Is a Project by Amy S Hamilton #PMOT #projectmanagement https://www. amazon.com/dp/0998274623/ ref=cm_sw_r_tw_dp_x_X5vvzbKYSJPAE … via @amazon,,@amazon,#PMOT #projectmanagement,8.80519E+17,https://twitter.com/ashban/status/880518655691436033
,29/06/2017 16:09,0,0,@amazon #PKI is already the primary digital identity solution underlying all major #IAM platforms in healthcare like… https:// lnkd.in/d-wsmq5,,@amazon,#PKI #IAM,8.80519E+17,https://twitter.com/garypeat/status/880518623487545345
,29/06/2017 16:09,2,1,EL ASESINO INDELEBLE: (La primera novela negra autopublicada con película en ... https://www. amazon.com/dp/B019FDUT1W/ ref=cm_sw_r_tw_dp_x_o5vvzbQXD9W47 … vía @amazon,,@amazon,,8.80519E+17,https://twitter.com/marcosnietogen1/status/880518606198497280
,29/06/2017 16:09,0,0,Ich habe kürzlich gekauft: 'PRIMAL MCT Öl in Glasflasche | Extrakt aus Kokosöl | Geschmacksneutral |... über @amazon https://www. amazon.de/dp/B06VV7G9GP/ ref=cm_sw_r_tw_asp_UtJJN.KQDG606 …,,@amazon,,8.80519E+17,https://twitter.com/freshworld0071/status/880518558777790465
,29/06/2017 16:09,2,2,The Book of Yzabelle (The Goddess Trilogy 1) by Auriel Grace #mystical #magical #goddess #warrior https://www. amazon.com/dp/B004H8GULY/ ref=cm_sw_r_tw_dp_x_y3vvzbPKZHMTP … via @amazon,,@amazon,#mystical #magical #goddess #warrior,8.80519E+17,https://twitter.com/AurielGrace/status/880518535818215424
,29/06/2017 16:08,0,0,Where is my package @amazon which you claim was delivered on June 26th?,,@amazon,,8.80518E+17,https://twitter.com/dwilliams1210/status/880518411452907520
,29/06/2017 16:08,0,0,"Love how simple this is, nice work from the team, Zac!",,,,8.80518E+17,https://twitter.com/jacobwilliams/status/880518231102042112
,29/06/2017 16:07,0,0,#DestinyDisgraced Destiny Disgraced (Talon Pack Book 6) by Carrie Ann Ryan https://www. amazon.com/dp/B06Y1GTMM8/ ref=cm_sw_r_tw_dp_x_g2vvzb8DYB4W9 … via @amazon,,@amazon,#DestinyDisgraced,8.80518E+17,https://twitter.com/BonnieC1971/status/880518085865811968
,29/06/2017 16:07,3,3,Same!! They have the worst support for sellers'.,,,,8.80518E+17,https://twitter.com/DetroitPMuscle/status/880518029980962817
,29/06/2017 16:07,0,0,Apparently you can order live plants on @amazon ? Game changer for me,,@amazon,,8.80518E+17,https://twitter.com/throwitnthebag/status/880517994543067136
,29/06/2017 16:06,0,2,"I wonder if @amazon has any new magazine subscription deals?"" - me, sitting atop my stack of unread magazines. #lotsofissues""",,@amazon,#lotsofissues,8.80518E+17,https://twitter.com/nitronate1320/status/880517917569413120
,29/06/2017 16:06,0,0,Ich habe kürzlich gekauft: 'PRIMAL GHEE | Ayurvedischer Butterschmalz | Zertifizierte Weidehaltung... über @amazon https://www. amazon.de/dp/B06ZZ61GBC/ ref=cm_sw_r_tw_asp_.rJJN.DK1TSCG …,,@amazon,,8.80518E+17,https://twitter.com/freshworld0071/status/880517906102185984
,29/06/2017 16:06,2,2,Lucy Prophet Psychic Girl: Book 2 by Auriel Grace #psychic #paranormal #dreamscometrue https://www. amazon.com/dp/B0711VHQQ8/ ref=cm_sw_r_tw_dp_x_S2vvzbFK71YN6 … via @amazon,,@amazon,#psychic #paranormal #dreamscometrue,8.80518E+17,https://twitter.com/AurielGrace/status/880517872069496834
,29/06/2017 16:06,0,0,I just bought: 'Nespresso Compatible Capsules - Variety Pack (60 Pods) - Fit to All Original Line... via @amazon https://www. amazon.com/dp/B00TW72M94/ ref=cm_sw_r_tw_asp_IqJJN.PZH6ZN0 …,,@amazon,,8.80518E+17,https://twitter.com/darrenwlsn/status/880517788720386048
,29/06/2017 16:06,0,0,@MayorMeganBarry @amazon @WholeFoods #recycle #reusable or #sustainable maybe protecting the future is profitable and ideal. #resourcebased,,@MayorMeganBarry @amazon @WholeFoods,#recycle #reusable #sustainable #resourcebased,8.80518E+17,https://twitter.com/blaaaaaazz/status/880517780348469248
